3.0,-6.461625e-05,0.18075174,1.0,0.15316634,0.09551755,0.5068853,0.0028695462,0.1154265708111702,0.04570224248933349,0.267578125,0.1154265708111702,1545.9055311417278,388.60661139713665,3207.6008359156895,1006.8518616351605,2968.001994680851,958.3684611106903,6289.0625,1132.8125,1410.186888531963,361.3252129079556,2544.9530837897714,727.4808419012936,-138.64655,86.84197,59.59883,107.76899,32.140125,178.98459,-40.654987,39.23361,27.968147,13.729821,30.362167,85.62366,-36.009224,22.30126,11.147831,-7.1889834,13.641962,19.528028,-3.4361467,12.882471,23.570436,-15.685934,14.712803,13.573175,-5.526461,12.248994,29.842731,-12.680923,12.749188,7.5560164,0.39999056,10.679539,25.860138,-7.6512628,11.466906,15.821194,-8.632773,8.391337,11.580502,0.31845018,angry
3.0,-0.044274744,0.19959027,1.0,0.18583764,0.078217596,0.35065624,0.0362778,0.0525889295212766,0.020998851450403144,0.08544921875,0.0525889295212766,1152.5871311506094,334.0644422519232,2599.773088222765,621.2466994659255,2384.3916223404253,1035.2859775365794,6382.8125,906.25,1436.6674719753019,310.09539381155537,2737.1167233859596,968.0670144777306,-123.24311,70.84772,-11.996678,125.33599,24.710636,175.5846,-6.0124564,26.165518,82.25541,25.329977,20.23512,67.61011,-3.6225843,20.288256,37.88051,-9.249136,13.530619,15.5183735,-5.2339606,17.235588,28.880589,-17.652033,12.723016,8.219072,-9.791614,12.089167,14.734204,-10.166497,14.510478,14.424328,-7.0556664,10.986129,19.59348,0.48582107,7.1164327,19.04535,-10.563216,7.6199703,3.9893074,0.32344362,happy
3.0,-0.04298642,0.16852169,1.0,0.14993396,0.08729262,0.331133,0.045864116,0.06350772938829788,0.04565018880044143,0.28369140625,0.06350772938829788,1241.8407555600907,561.8188833692175,3984.5267935292127,577.6806484892838,2534.3251329787236,1154.432028701245,6914.0625,640.625,1472.1448037709652,349.13811524867583,2845.964842473682,917.3465226931434,-138.7501,70.70503,-35.460735,118.304306,29.69305,182.70532,-0.2904744,29.230547,90.85301,31.674286,20.64291,86.02969,-1.5413055,18.837172,35.567005,-2.1378932,10.978372,15.121265,-9.709105,8.244895,7.842366,-17.97213,11.778769,0.088975295,-14.211421,7.9025636,4.2817154,3.4599962,11.555299,31.757984,-5.3607073,14.321223,28.20871,-6.044133,7.242077,14.179335,-5.488517,6.1763206,7.198505,0.3958519,happy
3.0,-0.092971474,0.1829428,1.0,0.19703792,0.05269903,0.32453573,0.08979455,0.05783016123670213,0.025555569283994224,0.09375,0.05783016123670213,1103.7476322449538,274.61726008347057,1700.1467802463258,553.2629988071376,2041.3896276595744,991.1587569866515,4164.0625,679.6875,1414.0173885673655,233.84938271454024,1980.5537926244526,864.3345815806604,-139.7311,56.301945,-59.815662,114.329445,24.984186,168.72734,5.6897426,19.0629,44.318687,3.6458392,20.993422,48.353622,-32.0025,15.451335,16.156261,2.6548052,15.256938,37.198288,-24.406588,14.888878,5.6283875,-6.2515926,8.972667,10.821983,0.19552825,11.98683,24.997665,14.922008,11.583639,41.618816,-4.3089056,8.374178,16.23174,8.256947,10.47534,38.3385,-9.386127,7.0351677,7.4873595,0.27447802,happy
2.0,-9.089811e-05,0.122031614,1.0,0.09906582,0.070143014,0.30352587,0.004083369,0.1466393849206349,0.08717126945569946,0.41064453125,0.1466393849206349,2000.9725330365916,630.3674949566384,3478.1756207563203,1283.8889632495327,3964.53373015873,1204.4165865025418,6570.3125,1984.375,1812.2171460213178,279.92634426661954,2374.30398008381,1386.2414303872092,-160.36938,63.482216,-56.30349,63.24071,26.145739,108.17834,-19.010483,19.239035,14.362915,-1.5210072,20.584988,33.71312,-27.069551,19.726791,5.9212637,-19.595623,17.020046,12.643614,-20.411282,13.164147,9.676819,-19.139185,10.856058,2.9420753,-16.39767,9.182957,1.3812832,-3.0368884,11.597057,26.980335,-11.426356,6.0510902,10.296143,-3.5857189,8.19276,14.914662,-12.339894,7.5868125,5.117086,0.3234634,sad
2.0,-7.098961e-05,0.2543447,1.0,0.22745024,0.11153624,0.38772202,0.0047527133,0.08667379712301587,0.03175584891069328,0.20263671875,0.08667379712301587,1262.4921882740855,360.4226929427867,2242.970518415165,690.8347250814682,2343.998015873016,919.3556342559319,4484.375,921.875,1254.3198995299388,284.07641031303575,2040.8982205244677,763.3429844481634,-110.22829,96.09953,32.956394,128.54796,29.717714,186.68425,-27.65223,21.190556,27.263851,20.67374,23.747452,77.964836,-23.110636,19.363308,18.00777,-8.668451,11.750583,19.154465,-10.575336,11.965142,15.397564,-7.816959,9.220928,14.204243,-10.157018,8.995176,7.692398,-8.580664,9.039155,10.611986,-6.1109858,10.606044,22.05615,1.7023104,7.4658213,18.618183,-5.3149285,6.437126,5.3617477,0.31270257,neutral
2.0,0.0002353509,0.21015362,1.0,0.17152669,0.11600103,0.38765553,0.016880175,0.11049107142857142,0.04033320305650379,0.23291015625,0.11049107142857142,2005.6849740838175,530.8443807993306,3078.651087264346,1172.5366311656283,4372.395833333333,1174.0637628536329,6781.25,2437.5,1973.8257676719543,282.2146544385624,2697.9961867478655,1529.0775789400616,-129.24257,85.49621,1.2189789,66.899055,23.62555,119.6319,3.2658453,15.742341,40.135975,8.282211,18.63585,38.689484,-10.288852,18.865198,22.424057,-11.557859,13.07832,19.692749,-16.554794,12.490768,5.017608,-3.4348688,11.939769,26.972837,-11.715323,14.880529,15.712021,9.5986595,13.661393,48.667816,-9.330653,11.3165045,16.026451,7.175408,12.774862,39.19278,-0.19408226,11.981347,22.758146,0.30349314,angry
2.0,0.0005814766,0.27808887,1.0,0.25433,0.104826644,0.49086854,0.023994632,0.08743334573412699,0.03772771743220959,0.2158203125,0.08743334573412699,1561.5699714920204,435.7413076100265,2931.8415434547996,1007.2798782244128,3059.8958333333335,1118.0651834594821,6484.375,1250.0,1637.4244709727152,265.67745018643,2593.0601033632397,1214.993217930416,-109.33404,50.55973,-30.54627,80.24145,26.86841,135.92126,-15.233125,16.597084,28.47393,0.45186374,19.145851,48.46924,-14.61752,18.906895,24.227036,-16.935707,13.32397,20.272661,-17.938812,14.331474,17.645895,-14.241271,9.209487,12.254864,-11.194026,13.780935,19.125126,11.920347,10.12472,34.25959,-2.2812343,7.861704,15.718304,12.240546,11.331879,40.831333,-1.7246333,10.169422,26.994112,0.21666548,angry
2.0,-0.00011228983,0.123073004,1.0,0.09591714,0.07625953,0.24813187,0.004950714,0.13520740327380953,0.09896654422074781,0.37890625,0.13520740327380953,1688.3051851411876,796.8769766576563,3370.44341736875,928.0175298747131,3311.1359126984125,1657.772223043475,6054.6875,1242.1875,1653.6822503277765,438.72198238672974,2259.4810340137715,826.9907436246399,-196.69116,64.75037,-83.68494,89.89274,38.44525,157.93326,-8.361143,22.701456,20.262306,1.5135571,22.30798,36.1183,-25.759083,14.782309,-0.77929354,-24.04642,15.284382,3.7369757,-24.62773,15.263815,-3.9401746,-22.073526,10.77885,-3.6488173,-24.307858,11.020309,-6.4189367,-7.7892623,11.579665,14.717217,-12.400431,13.657891,7.716644,-6.95049,8.883698,9.144211,-14.694849,6.301479,-0.7407311,0.39680135,sad
3.0,-0.00013155155,0.12815803,1.0,0.10125565,0.077594444,0.32285655,0.007103167,0.13779400764627658,0.08513422599960521,0.341796875,0.13779400764627658,1762.8059821788208,759.2153739316777,3257.8011916028736,765.9685963258912,3588.597074468085,1546.4054538974685,5953.125,835.9375,1759.9576139858243,373.0153139403911,2289.8269104781357,986.6935613673837,-185.3365,51.13511,-103.42584,76.637314,34.747585,152.13293,1.571448,16.32686,25.588547,25.39403,17.327234,63.160583,-12.502064,18.185764,12.922398,-14.124572,16.452927,12.317815,-20.087467,11.217005,1.2474923,-22.372211,15.120648,4.7351093,-22.308664,9.020379,-2.2616222,-17.52321,7.824116,1.1277707,-28.78786,10.743546,-5.070732,-13.822764,6.4746857,0.4143229,-19.829184,6.2640076,-5.9858828,0.38300797,sad
2.0,6.3201915e-05,0.20998819,1.0,0.18853174,0.09034624,0.37465262,0.011878302,0.1303865947420635,0.04439367083208917,0.24951171875,0.1303865947420635,1715.0245567156958,405.83803121449506,3245.0179862418195,1128.9526655395198,3146.7013888888887,897.421078393524,6523.4375,1531.25,1484.3676694838093,312.3142390226296,2530.8667640714107,1086.7441573537453,-93.725494,68.27257,34.743244,86.74383,26.747658,134.74796,-42.824245,29.20937,20.54892,12.717891,31.816393,80.668594,-26.857515,15.065023,5.284202,-16.150536,15.892675,11.501911,-4.2571845,10.771884,22.766636,-13.180435,16.34388,11.967115,-5.314749,11.9389515,26.310345,-6.845098,10.852643,9.623665,-3.985352,7.4812717,13.769325,-10.604768,8.5455475,7.6829786,-15.500031,7.7033563,0.05531618,0.29184496,angry
3.0,-0.045140356,0.15324946,1.0,0.14652663,0.0627738,0.25520286,0.045097902,0.042501246675531915,0.021610785630968916,0.12255859375,0.042501246675531915,901.7470480604462,390.1281084229784,2942.9686919012174,522.9575652949221,1669.4647606382978,1008.9355101179677,5671.875,515.625,1224.277041503787,361.8728438972542,2447.4593565639298,767.9027967654052,-170.27103,62.264034,-70.51501,150.72084,33.896492,200.07053,12.615356,25.331171,78.41281,22.227877,20.81215,74.160934,-11.904711,22.144438,24.456718,1.5436366,12.829856,28.582916,-7.1424923,16.886986,32.27068,-12.36014,10.027684,9.98717,-10.908019,7.6181345,7.877696,4.10448,11.284241,26.268686,-5.662869,9.223131,16.58207,0.811951,7.9861684,24.752869,-9.239436,7.314788,7.056449,0.3511151,neutral
2.0,-0.0003140877,0.17059106,1.0,0.15973978,0.0534374,0.2797928,0.029834649,0.05916728670634921,0.028827246660414602,0.1650390625,0.05916728670634921,989.8119891350535,337.3541578179997,2588.3302335487124,531.0544995217269,1938.3680555555557,887.4059750740424,5593.75,539.0625,1275.6919657003784,273.28581316512486,2417.499775225689,832.014505905917,-156.63388,67.60964,-26.111807,130.95627,23.072157,177.67781,7.0543804,25.639751,66.000336,53.463768,15.576594,85.70349,9.933002,11.565432,28.902206,-2.4090672,9.362327,15.685501,-28.885149,14.5030575,0.76688576,-8.726644,10.579037,11.902503,-10.837361,7.266014,3.5226362,-4.627888,8.005117,12.76622,-10.31902,9.7494335,9.761838,3.3275325,8.306554,19.87686,-6.5672083,6.7977667,9.286822,0.29675835,happy
2.0,-0.057552323,0.18511307,1.0,0.16292869,0.102279246,0.3790827,0.03443747,0.043953062996031744,0.03831848686939008,0.16796875,0.043953062996031744,1246.5430487145095,807.6159195211131,4501.387718304265,565.4555655563272,2608.2589285714284,1819.551452235818,6757.8125,867.1875,1596.5248024833122,495.25649211129473,2839.111898516044,810.3781742867952,-178.90985,87.642456,-13.685636,116.479324,35.37489,184.59232,28.398277,31.459482,103.966965,13.21876,19.891304,43.277718,-13.6915,20.777569,14.1273985,17.32148,9.167725,33.457165,3.4407222,13.016078,25.401588,8.40376,12.819774,36.9176,-12.513414,17.620613,9.92731,9.5783,8.692949,28.92683,1.6424199,8.792188,21.769138,1.4362786,8.52129,21.096153,-1.7225195,7.0467095,14.163614,0.3764223,sad
3.0,6.6656095e-05,0.19858307,1.0,0.16821457,0.10358878,0.3181279,0.0066634747,0.08776595744680851,0.03882614614548143,0.16650390625,0.08776595744680851,1214.0262094778602,432.16378148710544,2170.7603175315635,716.9822044396499,2341.090425531915,1201.695899949541,4710.9375,843.75,1320.0891173581435,390.0233718810951,2098.134537903089,803.6342882719113,-146.97223,88.265785,-9.162052,136.18033,33.664333,189.73207,-13.509737,24.35811,34.015106,23.173096,22.605322,86.758606,-18.138597,19.238363,13.987337,-3.941643,10.331255,16.621069,-7.821968,13.40016,18.45414,-7.23698,11.652733,12.707258,-7.3207073,9.665194,12.311813,-8.92845,8.462786,8.993891,-5.4955287,8.220923,14.863767,0.24817617,8.206615,20.414318,-10.571841,8.793384,5.441611,0.39536005,neutral
3.0,-0.00015387808,0.10751475,1.0,0.077433676,0.07407204,0.2331136,0.004934302,0.1928243434175532,0.13290205683251446,0.41650390625,0.1928243434175532,2163.9578144149464,910.6467131643954,3592.8216226882396,984.5390926024866,4121.675531914893,1574.7485708917625,6351.5625,1734.375,1772.8387694729959,400.60099625178,2273.844879986271,1031.2147256118444,-204.35509,73.56717,-83.69338,63.198856,40.179523,141.19455,-14.255923,21.787134,15.061943,29.072128,19.583206,74.04137,-8.591931,12.587262,11.495422,-24.489403,23.265661,7.7870126,-17.333014,14.156413,19.464615,-16.366299,11.951987,2.0586734,-21.882847,11.872192,6.0192657,-14.921418,14.082888,21.903034,-23.847935,10.473268,-3.4829493,-8.83627,6.5966854,6.544194,-16.695925,7.4864225,0.5466441,0.4697994,sad
2.0,-0.048811942,0.19858567,1.0,0.19370838,0.057486854,0.28824568,0.07396,0.05754743303571429,0.017171660803686928,0.119140625,0.05754743303571429,1015.6331436850282,400.6778404978099,2347.0096713615103,583.4370677917551,2022.8174603174602,1234.043196177686,5406.25,734.375,1315.1021826539961,370.94711074561604,2346.3555419602817,778.5114492286625,-128.60043,42.244133,-58.55391,139.08427,34.84411,200.36865,10.403561,24.596716,70.05049,31.160769,22.028517,69.482864,-6.6967916,16.387596,22.224543,-11.504457,11.948404,7.3102055,-8.818009,15.524651,24.248135,-17.094084,10.428108,3.5085826,-16.228191,12.371493,9.462732,0.8454785,8.899466,19.957312,-14.390082,10.449036,13.245295,7.860702,8.811456,28.012169,-6.765253,7.6126404,17.339748,0.31897834,neutral
2.0,6.9414426e-05,0.25933614,1.0,0.18165931,0.18276672,0.479421,0.0031051203,0.07452876984126984,0.02727089538135602,0.15771484375,0.07452876984126984,1070.0037992461375,240.206163418281,1490.8454622985628,538.4017976580104,2163.1944444444443,601.6729875458512,3132.8125,820.3125,1157.897722680665,220.24445394709068,1429.8947911822945,601.7268313015007,-192.05019,152.39851,64.01787,135.77365,36.601494,210.70819,-17.422573,31.291924,21.85236,29.9804,22.035088,89.02748,-9.031787,18.124657,16.765968,3.07412,9.674099,24.241364,-6.5160556,12.367661,17.546818,-8.586443,12.664773,8.2745,-1.4874789,10.009933,15.215208,-8.837005,12.569664,14.600903,-2.143682,6.729275,16.618507,-4.646277,7.0172434,8.270866,-4.6085224,5.345109,9.745688,0.48213693,happy
3.0,-8.6262764e-05,0.29219788,1.0,0.2835489,0.06650161,0.4150359,0.116995774,0.06761136968085106,0.02487326845297407,0.1787109375,0.06761136968085106,957.4095493101622,206.54352184196605,1800.7106145128857,637.1789889579121,1840.4255319148936,586.7752094138741,3140.625,906.25,928.088047316008,146.7320571050359,1346.6094437408087,700.5409534034789,-112.92935,43.32453,-41.3051,175.50505,21.110159,212.53,-47.63854,22.606722,15.486881,42.887894,24.052557,104.244774,-20.95213,11.859427,3.7299395,-23.991798,13.591893,4.80357,-1.5387613,15.938533,36.493565,-18.413397,10.198025,7.097474,0.25377297,11.50331,23.007023,5.1517806,11.171894,37.393234,-7.6418147,8.139125,13.49535,5.8630815,8.900706,21.568817,3.7824025,7.7494783,22.44846,0.2598958,sad
3.0,-9.028023e-05,0.16218604,1.0,0.09998944,0.12557451,0.41940746,0.0034831986,0.08684133976063829,0.05540175914960545,0.34619140625,0.08684133976063829,1338.8354574152456,571.7376871243166,4188.382777829005,494.8768128280512,2919.7972074468084,1692.0024859734713,6796.875,562.5,1629.2526997626926,493.02756196404334,2598.6821970385195,929.1103164696137,-261.11234,134.10054,-28.88142,120.21267,36.1191,185.16946,16.782862,25.144213,64.45828,0.6966044,15.588906,28.766426,-3.237179,24.537462,27.11092,1.1089174,14.277323,42.258606,-5.7793994,10.596571,13.029529,-3.4205167,10.972628,11.64991,-3.872871,7.3385906,17.573277,2.082176,6.282645,16.741882,-2.341629,5.8016944,10.403924,4.533195,6.8308783,23.358437,-3.7788582,6.9008713,11.217353,0.4767009,sad
2.0,-0.00011699967,0.1100985,1.0,0.090631045,0.059959155,0.18803996,0.005604732,0.14015997023809523,0.10538132076844631,0.40185546875,0.14015997023809523,1697.5504495327937,860.1082685970421,3446.9808810679333,878.2467893699966,3255.7043650793653,1742.2396083283631,6093.75,1023.4375,1663.4704221216127,401.5275953280754,2284.7125906091032,881.6790094619685,-189.30235,56.8419,-78.91202,87.9524,42.6282,169.4444,-3.7994864,13.834313,24.176071,8.33252,22.136364,49.688522,-16.97377,18.122858,6.365349,-21.433128,15.197569,6.0198736,-26.804976,12.593022,-4.099368,-23.116207,13.203919,4.657095,-23.728582,11.945321,-2.0069435,-12.558374,12.28463,20.054363,-22.405798,9.086672,-7.6134453,-11.5687065,5.4605713,-1.8738089,-13.931352,6.0538774,-4.4101477,0.3777788,sad
3.0,-9.438624e-05,0.09068644,1.0,0.061421297,0.06648938,0.2665631,0.0032835382,0.16867000498670212,0.12263720095540272,0.421875,0.16867000498670212,1967.470372089666,949.7828190949718,3502.5412670900746,841.6114013080586,3697.5565159574467,1923.3993338434127,6257.8125,867.1875,1740.359902111793,440.8480843175173,2279.481950918644,892.3155596534182,-228.59718,70.04947,-92.07422,82.16819,48.90202,159.15826,-8.304196,18.25347,33.075623,-8.385633,17.422922,21.139988,-24.791878,20.88417,5.7193575,-12.915882,17.280552,16.696823,-17.117723,12.722764,0.2560804,-13.503999,11.981769,11.709564,-18.17928,12.081177,-1.5077951,-8.449197,10.599312,13.809,-17.362083,9.098948,2.3194885,-11.483305,6.5295544,2.2875896,-17.381712,5.550461,-4.490627,0.4371122,sad
3.0,-3.245296e-05,0.09274885,1.0,0.07707949,0.05101563,0.24436492,0.007927783,0.12201317320478723,0.04548102831389905,0.2412109375,0.12201317320478723,1624.0403512428747,426.999634310987,2700.610300133574,947.0151379240863,2870.2626329787236,961.4530718864074,5484.375,1054.6875,1468.1614048632373,276.1955037873648,2100.1074131411747,951.6839312327567,-194.52464,48.992428,-91.52987,85.9427,28.693949,143.4039,-37.797844,23.150818,6.22537,16.06333,25.727898,66.889404,-10.6969,17.963404,27.068598,-36.78919,18.247416,-0.5614594,-32.501026,11.474146,-1.5560508,-21.347387,11.407449,-1.3266561,-25.814302,11.345647,8.305874,-11.784112,10.078193,9.965467,-13.076496,8.180251,3.817676,-5.288511,10.0426655,14.858053,-9.4038105,7.90523,10.565657,0.304752,sad
2.0,-3.4844023e-05,0.07654963,1.0,0.037519123,0.06554443,0.2693217,0.0020687976,0.305206783234127,0.13594452184087283,0.43994140625,0.305206783234127,2746.313162454569,1024.7043286346388,3622.3060496026583,869.2655457529104,4873.6359126984125,1788.0501353500294,6335.9375,1242.1875,1881.409530759676,437.8011710595866,2274.496378381947,787.1723853427194,-286.88168,89.204865,-81.150475,45.670242,53.291378,172.54962,-12.570473,21.623756,11.1828,13.241585,14.244001,38.15904,-11.44098,13.043229,4.4195004,-6.1279745,13.381695,9.959314,-12.410491,12.495562,0.10097404,-14.141078,19.169155,5.734249,-12.358152,8.589596,-0.26854444,-5.5950527,6.7504935,7.735961,-14.615151,8.781559,-1.4113629,-4.638824,5.9780254,13.92585,-13.96444,5.7609744,-0.7811024,0.62513685,sad
3.0,-0.00010220903,0.20935574,1.0,0.1876981,0.09185279,0.34008792,0.021559322,0.1022481715425532,0.03545405509392653,0.2314453125,0.1022481715425532,1630.9249248809997,429.77242075176827,3538.7347660103947,868.6458705889333,3233.0452127659573,981.259739305079,6265.625,1320.3125,1649.3504543026743,306.47692095490646,2497.9340152180516,1118.733764317545,-94.20588,61.03607,17.80934,97.85151,29.805016,156.42209,-9.832926,23.170223,39.54431,18.924587,26.307707,81.08797,-19.928738,22.291656,17.938175,-19.621283,16.493048,14.469536,3.031926,15.502692,36.262947,-9.209156,14.54843,18.331997,4.0478663,12.3519335,33.78588,0.6786127,15.165812,42.921707,-1.2029369,10.604718,24.088823,3.187063,7.9692483,26.181227,-5.8476777,8.692327,12.144066,0.3253614,angry
